Date,Open,High,Low,Close,Volume
2016-08-22 00:00:00+02:00,5.300000190734863,5.329999923706055,5.260000228881836,5.309999942779541,249071
2016-08-23 00:00:00+02:00,5.300000190734863,5.309999942779541,5.210000038146973,5.260000228881836,425524
2016-08-24 00:00:00+02:00,5.190000057220459,5.329999923706055,5.190000057220459,5.300000190734863,346044
2016-08-25 00:00:00+02:00,5.349999904632568,5.349999904632568,5.260000228881836,5.260000228881836,359444
2016-08-26 00:00:00+02:00,5.300000190734863,5.480000019073486,5.21999979019165,5.449999809265137,2267500
2016-08-29 00:00:00+02:00,5.480000019073486,5.570000171661377,5.449999809265137,5.550000190734863,405406
2016-08-30 00:00:00+02:00,5.570000171661377,5.800000190734863,5.53000020980835,5.78000020980835,1458136
2016-08-31 00:00:00+02:00,5.78000020980835,5.789999961853027,5.690000057220459,5.789999961853027,844519
2016-09-01 00:00:00+02:00,5.800000190734863,5.849999904632568,5.699999809265137,5.739999771118164,1989415
2016-09-02 00:00:00+02:00,5.75,5.769999980926514,5.559999942779541,5.599999904632568,727984
2016-09-05 00:00:00+02:00,5.570000171661377,5.75,5.5,5.570000171661377,450616
2016-09-06 00:00:00+02:00,5.570000171661377,5.690000057220459,5.480000019073486,5.559999942779541,723526
2016-09-07 00:00:00+02:00,5.559999942779541,5.78000020980835,5.559999942779541,5.699999809265137,1653324
2016-09-08 00:00:00+02:00,5.699999809265137,5.800000190734863,5.699999809265137,5.710000038146973,1782423
2016-09-09 00:00:00+02:00,5.739999771118164,5.809999942779541,5.670000076293945,5.670000076293945,910306
2016-09-12 00:00:00+02:00,5.599999904632568,5.619999885559082,5.539999961853027,5.599999904632568,605237
2016-09-13 00:00:00+02:00,5.630000114440918,5.690000057220459,5.599999904632568,5.650000095367432,506987
2016-09-14 00:00:00+02:00,5.5,5.679999828338623,5.5,5.510000228881836,1408390
2016-09-15 00:00:00+02:00,5.579999923706055,5.579999923706055,5.5,5.550000190734863,728440
2016-09-16 00:00:00+02:00,5.53000020980835,5.699999809265137,5.53000020980835,5.599999904632568,5639905
2016-09-19 00:00:00+02:00,5.650000095367432,5.650000095367432,5.480000019073486,5.510000228881836,650239
2016-09-20 00:00:00+02:00,5.519999980926514,5.599999904632568,5.5,5.599999904632568,1539465
2016-09-21 00:00:00+02:00,5.659999847412109,5.739999771118164,5.599999904632568,5.659999847412109,1965209
2016-09-22 00:00:00+02:00,5.650000095367432,5.769999980926514,5.599999904632568,5.769999980926514,947003
2016-09-23 00:00:00+02:00,5.769999980926514,5.769999980926514,5.5,5.599999904632568,660232
2016-09-26 00:00:00+02:00,5.599999904632568,5.610000133514404,5.5,5.599999904632568,2847589
2016-09-27 00:00:00+02:00,5.599999904632568,5.75,5.590000152587891,5.679999828338623,1542257
2016-09-28 00:00:00+02:00,5.690000057220459,5.71999979019165,5.599999904632568,5.679999828338623,669762
2016-09-29 00:00:00+02:00,5.659999847412109,5.71999979019165,5.519999980926514,5.670000076293945,2211073
2016-09-30 00:00:00+02:00,5.659999847412109,5.75,5.5,5.610000133514404,1457267
2016-10-03 00:00:00+02:00,5.639999866485596,5.739999771118164,5.619999885559082,5.619999885559082,270358
2016-10-04 00:00:00+02:00,5.650000095367432,5.760000228881836,5.650000095367432,5.710000038146973,1038597
2016-10-05 00:00:00+02:00,5.699999809265137,5.940000057220459,5.699999809265137,5.900000095367432,2226991
2016-10-06 00:00:00+02:00,5.900000095367432,5.920000076293945,5.809999942779541,5.809999942779541,374242
2016-10-07 00:00:00+02:00,5.800000190734863,5.860000133514404,5.760000228881836,5.849999904632568,574842
2016-10-10 00:00:00+02:00,5.760000228881836,5.849999904632568,5.760000228881836,5.820000171661377,474030
2016-10-11 00:00:00+02:00,5.769999980926514,5.980000019073486,5.769999980926514,5.940000057220459,1495441
2016-10-12 00:00:00+02:00,5.869999885559082,5.929999828338623,5.849999904632568,5.880000114440918,398726
2016-10-13 00:00:00+02:00,5.860000133514404,5.900000095367432,5.71999979019165,5.78000020980835,837862
2016-10-14 00:00:00+02:00,5.789999961853027,5.860000133514404,5.75,5.769999980926514,293209
2016-10-17 00:00:00+02:00,5.800000190734863,5.809999942779541,5.75,5.769999980926514,313107
2016-10-18 00:00:00+02:00,5.800000190734863,5.949999809265137,5.800000190734863,5.929999828338623,1795697
2016-10-19 00:00:00+02:00,5.880000114440918,5.949999809265137,5.760000228881836,5.920000076293945,3399487
2016-10-20 00:00:00+02:00,5.880000114440918,5.929999828338623,5.78000020980835,5.809999942779541,1168330
2016-10-21 00:00:00+02:00,5.829999923706055,5.889999866485596,5.820000171661377,5.860000133514404,567289
2016-10-24 00:00:00+02:00,5.809999942779541,5.909999847412109,5.809999942779541,5.880000114440918,833849
2016-10-25 00:00:00+02:00,5.880000114440918,5.949999809265137,5.860000133514404,5.860000133514404,646421
2016-10-26 00:00:00+02:00,5.880000114440918,5.909999847412109,5.730000019073486,5.730000019073486,610578
2016-10-27 00:00:00+02:00,5.760000228881836,5.880000114440918,5.730000019073486,5.880000114440918,1675358
2016-10-28 00:00:00+02:00,5.920000076293945,5.920000076293945,5.800000190734863,5.889999866485596,312003
2016-10-31 00:00:00+01:00,5.900000095367432,5.900000095367432,5.650000095367432,5.769999980926514,728619
2016-11-02 00:00:00+01:00,5.75,5.75,5.559999942779541,5.690000057220459,411384
2016-11-03 00:00:00+01:00,5.619999885559082,5.71999979019165,5.599999904632568,5.710000038146973,242339
2016-11-04 00:00:00+01:00,5.630000114440918,5.679999828338623,5.579999923706055,5.599999904632568,514554
2016-11-07 00:00:00+01:00,5.650000095367432,5.699999809265137,5.610000133514404,5.610000133514404,455448
2016-11-08 00:00:00+01:00,5.690000057220459,5.71999979019165,5.610000133514404,5.690000057220459,521891
2016-11-09 00:00:00+01:00,5.510000228881836,5.800000190734863,5.269999980926514,5.800000190734863,587806
2016-11-10 00:00:00+01:00,5.889999866485596,5.889999866485596,5.670000076293945,5.670000076293945,851521
2016-11-14 00:00:00+01:00,5.690000057220459,5.690000057220459,5.409999847412109,5.460000038146973,792076
2016-11-15 00:00:00+01:00,5.489999771118164,5.590000152587891,5.480000019073486,5.53000020980835,496765
2016-11-16 00:00:00+01:00,5.5,5.539999961853027,5.449999809265137,5.5,464196
2016-11-17 00:00:00+01:00,5.489999771118164,5.519999980926514,5.360000133514404,5.360000133514404,614286
2016-11-18 00:00:00+01:00,5.409999847412109,5.409999847412109,5.199999809265137,5.199999809265137,586972
2016-11-21 00:00:00+01:00,5.25,5.25,5.150000095367432,5.159999847412109,819923
2016-11-22 00:00:00+01:00,5.190000057220459,5.300000190734863,5.170000076293945,5.300000190734863,655497
2016-11-23 00:00:00+01:00,5.300000190734863,5.400000095367432,5.300000190734863,5.400000095367432,549508
2016-11-24 00:00:00+01:00,5.340000152587891,5.409999847412109,5.340000152587891,5.409999847412109,199682
2016-11-25 00:00:00+01:00,5.349999904632568,5.380000114440918,5.150000095367432,5.239999771118164,738496
2016-11-28 00:00:00+01:00,5.190000057220459,5.25,5.099999904632568,5.25,511754
2016-11-29 00:00:00+01:00,5.28000020980835,5.28000020980835,5.090000152587891,5.099999904632568,565167
2016-11-30 00:00:00+01:00,5.119999885559082,5.300000190734863,5.119999885559082,5.300000190734863,823383
2016-12-01 00:00:00+01:00,5.300000190734863,5.329999923706055,5.130000114440918,5.130000114440918,481421
2016-12-02 00:00:00+01:00,5.159999847412109,5.179999828338623,5.130000114440918,5.130000114440918,567471
2016-12-05 00:00:00+01:00,5.199999809265137,5.239999771118164,5.110000133514404,5.170000076293945,531170
2016-12-06 00:00:00+01:00,5.170000076293945,5.389999866485596,5.170000076293945,5.360000133514404,1372239
2016-12-07 00:00:00+01:00,5.409999847412109,5.409999847412109,5.289999961853027,5.360000133514404,795798
2016-12-08 00:00:00+01:00,5.389999866485596,5.400000095367432,5.329999923706055,5.380000114440918,1502746
2016-12-09 00:00:00+01:00,5.400000095367432,5.400000095367432,5.289999961853027,5.320000171661377,790155
2016-12-12 00:00:00+01:00,5.289999961853027,5.349999904632568,5.25,5.349999904632568,941409
2016-12-13 00:00:00+01:00,5.380000114440918,5.400000095367432,5.289999961853027,5.380000114440918,736643
2016-12-14 00:00:00+01:00,5.420000076293945,5.429999828338623,5.349999904632568,5.400000095367432,891020
2016-12-15 00:00:00+01:00,5.369999885559082,5.440000057220459,5.360000133514404,5.389999866485596,427732
2016-12-16 00:00:00+01:00,5.329999923706055,5.590000152587891,5.329999923706055,5.420000076293945,2130762
2016-12-19 00:00:00+01:00,5.400000095367432,5.480000019073486,5.380000114440918,5.409999847412109,797450
2016-12-20 00:00:00+01:00,5.429999828338623,5.46999979019165,5.380000114440918,5.400000095367432,762819
2016-12-21 00:00:00+01:00,5.420000076293945,5.46999979019165,5.400000095367432,5.409999847412109,353261
2016-12-22 00:00:00+01:00,5.420000076293945,5.420000076293945,5.090000152587891,5.110000133514404,1654458
2016-12-23 00:00:00+01:00,5.199999809265137,5.199999809265137,5.070000171661377,5.079999923706055,1257558
2016-12-27 00:00:00+01:00,5.119999885559082,5.119999885559082,5.050000190734863,5.070000171661377,345883
2016-12-28 00:00:00+01:00,5.090000152587891,5.150000095367432,5.070000171661377,5.150000095367432,479196
2016-12-29 00:00:00+01:00,5.139999866485596,5.150000095367432,5.090000152587891,5.139999866485596,455600
2016-12-30 00:00:00+01:00,5.139999866485596,5.199999809265137,5.099999904632568,5.190000057220459,513360
2017-01-02 00:00:00+01:00,5.190000057220459,5.21999979019165,5.130000114440918,5.190000057220459,683237
2017-01-03 00:00:00+01:00,5.190000057220459,5.300000190734863,5.170000076293945,5.300000190734863,1100946
2017-01-04 00:00:00+01:00,5.320000171661377,5.329999923706055,5.28000020980835,5.320000171661377,1486134
2017-01-05 00:00:00+01:00,5.300000190734863,5.400000095367432,5.28000020980835,5.400000095367432,2098010
2017-01-09 00:00:00+01:00,5.400000095367432,5.53000020980835,5.349999904632568,5.5,1041983
2017-01-10 00:00:00+01:00,5.53000020980835,5.739999771118164,5.53000020980835,5.739999771118164,1367725
2017-01-11 00:00:00+01:00,5.739999771118164,5.760000228881836,5.590000152587891,5.739999771118164,847766
2017-01-12 00:00:00+01:00,5.739999771118164,5.769999980926514,5.699999809265137,5.75,1656763
2017-01-13 00:00:00+01:00,5.760000228881836,5.760000228881836,5.599999904632568,5.659999847412109,531764
2017-01-16 00:00:00+01:00,5.630000114440918,5.659999847412109,5.389999866485596,5.489999771118164,2016644
2017-01-17 00:00:00+01:00,5.5,5.579999923706055,5.400000095367432,5.510000228881836,441540
2017-01-18 00:00:00+01:00,5.570000171661377,5.590000152587891,5.480000019073486,5.579999923706055,361660
2017-01-19 00:00:00+01:00,5.570000171661377,5.639999866485596,5.53000020980835,5.599999904632568,396206
2017-01-20 00:00:00+01:00,5.579999923706055,5.579999923706055,5.460000038146973,5.480000019073486,252315
2017-01-23 00:00:00+01:00,5.5,5.539999961853027,5.440000057220459,5.480000019073486,250959
2017-01-24 00:00:00+01:00,5.480000019073486,5.789999961853027,5.420000076293945,5.75,619885
2017-01-25 00:00:00+01:00,5.75,5.949999809265137,5.710000038146973,5.929999828338623,919866
2017-01-26 00:00:00+01:00,5.949999809265137,6.079999923706055,5.929999828338623,5.929999828338623,3774003
2017-01-27 00:00:00+01:00,5.929999828338623,5.980000019073486,5.869999885559082,5.920000076293945,729791
2017-01-30 00:00:00+01:00,5.920000076293945,5.96999979019165,5.860000133514404,5.920000076293945,650917
2017-01-31 00:00:00+01:00,5.889999866485596,5.960000038146973,5.829999923706055,5.880000114440918,1316955
2017-02-01 00:00:00+01:00,5.949999809265137,5.96999979019165,5.889999866485596,5.940000057220459,1183489
2017-02-02 00:00:00+01:00,5.900000095367432,5.989999771118164,5.860000133514404,5.889999866485596,1758346
2017-02-03 00:00:00+01:00,5.849999904632568,5.940000057220459,5.849999904632568,5.940000057220459,1322916
2017-02-06 00:00:00+01:00,5.920000076293945,5.989999771118164,5.860000133514404,5.909999847412109,329197
2017-02-07 00:00:00+01:00,5.900000095367432,5.96999979019165,5.860000133514404,5.960000038146973,515915
2017-02-08 00:00:00+01:00,5.960000038146973,5.989999771118164,5.880000114440918,5.989999771118164,1608630
2017-02-09 00:00:00+01:00,5.989999771118164,6.28000020980835,5.989999771118164,6.28000020980835,1874707
2017-02-10 00:00:00+01:00,6.400000095367432,7.21999979019165,6.400000095367432,7.039999961853027,5898125
2017-02-13 00:00:00+01:00,6.980000019073486,7.019999980926514,6.820000171661377,6.989999771118164,1164609
2017-02-14 00:00:00+01:00,7.0,7.039999961853027,6.659999847412109,6.840000152587891,754232
2017-02-15 00:00:00+01:00,6.789999961853027,6.989999771118164,6.789999961853027,6.840000152587891,820494
2017-02-16 00:00:00+01:00,6.829999923706055,6.949999809265137,6.78000020980835,6.949999809265137,1340699
2017-02-17 00:00:00+01:00,6.860000133514404,6.929999828338623,6.699999809265137,6.809999942779541,721858
2017-02-20 00:00:00+01:00,6.840000152587891,6.940000057220459,6.800000190734863,6.809999942779541,476790
2017-02-21 00:00:00+01:00,6.820000171661377,7.0,6.820000171661377,6.949999809265137,469329
2017-02-22 00:00:00+01:00,6.909999847412109,7.0,6.889999866485596,6.940000057220459,539815
2017-02-23 00:00:00+01:00,6.889999866485596,6.989999771118164,6.860000133514404,6.889999866485596,1316364
2017-02-24 00:00:00+01:00,6.920000076293945,6.960000038146973,6.820000171661377,6.829999923706055,1098070
2017-02-27 00:00:00+01:00,6.829999923706055,6.909999847412109,6.800000190734863,6.820000171661377,839077
2017-02-28 00:00:00+01:00,6.809999942779541,6.840000152587891,6.630000114440918,6.820000171661377,1777757
2017-03-01 00:00:00+01:00,6.78000020980835,7.099999904632568,6.78000020980835,7.050000190734863,1208917
2017-03-02 00:00:00+01:00,7.150000095367432,7.150000095367432,6.940000057220459,7.010000228881836,696679
2017-03-03 00:00:00+01:00,7.010000228881836,7.079999923706055,6.920000076293945,7.050000190734863,536167
2017-03-06 00:00:00+01:00,7.059999942779541,7.079999923706055,6.960000038146973,7.019999980926514,513090
2017-03-07 00:00:00+01:00,7.019999980926514,7.019999980926514,6.730000019073486,6.800000190734863,1109536
2017-03-08 00:00:00+01:00,6.800000190734863,6.820000171661377,6.550000190734863,6.619999885559082,943597
2017-03-09 00:00:00+01:00,6.519999980926514,6.699999809265137,6.5,6.630000114440918,901276
2017-03-10 00:00:00+01:00,6.630000114440918,6.769999980926514,6.53000020980835,6.599999904632568,504423
2017-03-13 00:00:00+01:00,6.650000095367432,6.679999828338623,6.599999904632568,6.639999866485596,550943
2017-03-14 00:00:00+01:00,6.599999904632568,6.699999809265137,6.599999904632568,6.639999866485596,723158
2017-03-15 00:00:00+01:00,6.639999866485596,6.699999809265137,6.579999923706055,6.650000095367432,430036
2017-03-16 00:00:00+01:00,6.730000019073486,6.900000095367432,6.730000019073486,6.800000190734863,449655
2017-03-17 00:00:00+01:00,6.920000076293945,6.920000076293945,6.75,6.809999942779541,946243
2017-03-20 00:00:00+01:00,6.820000171661377,6.900000095367432,6.800000190734863,6.900000095367432,216986
2017-03-21 00:00:00+01:00,6.900000095367432,6.980000019073486,6.679999828338623,6.710000038146973,467594
2017-03-22 00:00:00+01:00,6.630000114440918,6.690000057220459,6.429999828338623,6.639999866485596,922966
2017-03-23 00:00:00+01:00,6.690000057220459,6.710000038146973,6.53000020980835,6.599999904632568,462185
2017-03-24 00:00:00+01:00,6.659999847412109,6.679999828338623,6.539999961853027,6.579999923706055,608543
2017-03-27 00:00:00+02:00,6.5,6.559999942779541,6.449999809265137,6.5,437481
2017-03-28 00:00:00+02:00,6.579999923706055,6.869999885559082,6.5,6.849999904632568,1319490
2017-03-29 00:00:00+02:00,6.860000133514404,6.860000133514404,6.570000171661377,6.670000076293945,584115
2017-03-30 00:00:00+02:00,6.650000095367432,6.78000020980835,6.46999979019165,6.519999980926514,713808
2017-03-31 00:00:00+02:00,6.630000114440918,6.630000114440918,6.429999828338623,6.449999809265137,1177274
2017-04-03 00:00:00+02:00,6.429999828338623,6.550000190734863,6.429999828338623,6.550000190734863,264699
2017-04-04 00:00:00+02:00,6.550000190734863,6.679999828338623,6.550000190734863,6.670000076293945,304849
2017-04-05 00:00:00+02:00,6.650000095367432,6.730000019073486,6.550000190734863,6.599999904632568,2014208
2017-04-06 00:00:00+02:00,6.599999904632568,6.690000057220459,6.53000020980835,6.599999904632568,550613
2017-04-07 00:00:00+02:00,6.599999904632568,6.699999809265137,6.539999961853027,6.559999942779541,1354094
2017-04-10 00:00:00+02:00,6.5,6.559999942779541,6.429999828338623,6.429999828338623,547967
2017-04-11 00:00:00+02:00,6.429999828338623,6.53000020980835,6.269999980926514,6.269999980926514,602085
2017-04-12 00:00:00+02:00,6.25,6.429999828338623,6.25,6.429999828338623,537300
2017-04-13 00:00:00+02:00,6.460000038146973,6.460000038146973,6.329999923706055,6.340000152587891,444799
2017-04-18 00:00:00+02:00,6.349999904632568,6.389999866485596,6.179999828338623,6.199999809265137,482280
2017-04-19 00:00:00+02:00,6.199999809265137,6.369999885559082,6.170000076293945,6.309999942779541,520573
2017-04-20 00:00:00+02:00,6.300000190734863,6.389999866485596,6.239999771118164,6.300000190734863,655208
2017-04-21 00:00:00+02:00,6.320000171661377,6.320000171661377,6.110000133514404,6.190000057220459,712450
2017-04-24 00:00:00+02:00,6.230000019073486,6.440000057220459,6.230000019073486,6.440000057220459,440272
2017-04-25 00:00:00+02:00,7.0,7.130000114440918,6.809999942779541,6.949999809265137,2908576
2017-04-26 00:00:00+02:00,6.980000019073486,7.0,6.889999866485596,7.0,642036
2017-04-27 00:00:00+02:00,7.0,7.010000228881836,6.889999866485596,7.0,753943
2017-04-28 00:00:00+02:00,6.989999771118164,7.019999980926514,6.880000114440918,6.920000076293945,1210737
2017-05-02 00:00:00+02:00,6.989999771118164,7.099999904632568,6.920000076293945,6.920000076293945,639790
2017-05-04 00:00:00+02:00,7.0,7.25,6.920000076293945,7.070000171661377,1255377
2017-05-05 00:00:00+02:00,7.0,7.070000171661377,6.909999847412109,7.059999942779541,341593
2017-05-08 00:00:00+02:00,7.150000095367432,7.150000095367432,6.980000019073486,7.019999980926514,555715
2017-05-09 00:00:00+02:00,7.059999942779541,7.210000038146973,6.960000038146973,7.210000038146973,542625
2017-05-10 00:00:00+02:00,7.199999809265137,7.349999904632568,6.96999979019165,7.230000019073486,2602265
2017-05-11 00:00:00+02:00,7.239999771118164,7.449999809265137,7.099999904632568,7.199999809265137,936515
2017-05-12 00:00:00+02:00,7.239999771118164,7.389999866485596,7.150000095367432,7.25,1586726
2017-05-15 00:00:00+02:00,7.199999809265137,7.25,7.099999904632568,7.190000057220459,611644
2017-05-16 00:00:00+02:00,7.190000057220459,7.25,7.050000190734863,7.070000171661377,803722
2017-05-17 00:00:00+02:00,7.050000190734863,7.099999904632568,6.929999828338623,7.090000152587891,1421081
2017-05-18 00:00:00+02:00,6.989999771118164,7.079999923706055,6.820000171661377,6.909999847412109,1610148
2017-05-19 00:00:00+02:00,6.869999885559082,7.190000057220459,6.869999885559082,7.190000057220459,702647
2017-05-22 00:00:00+02:00,7.110000133514404,7.239999771118164,7.070000171661377,7.150000095367432,654131
2017-05-23 00:00:00+02:00,7.110000133514404,7.150000095367432,7.059999942779541,7.090000152587891,488324
2017-05-24 00:00:00+02:00,7.0,7.110000133514404,7.0,7.110000133514404,638426
2017-05-25 00:00:00+02:00,7.130000114440918,7.340000152587891,7.130000114440918,7.25,913580
2017-05-26 00:00:00+02:00,7.25,7.289999961853027,7.110000133514404,7.159999847412109,224134
2017-05-29 00:00:00+02:00,7.119999885559082,7.25,7.039999961853027,7.150000095367432,195908
2017-05-30 00:00:00+02:00,7.059999942779541,7.119999885559082,7.03000020980835,7.070000171661377,456402
2017-05-31 00:00:00+02:00,7.070000171661377,7.110000133514404,6.940000057220459,6.960000038146973,1495490
2017-06-01 00:00:00+02:00,7.0,7.050000190734863,6.920000076293945,6.929999828338623,380686
2017-06-02 00:00:00+02:00,7.0,7.110000133514404,7.0,7.090000152587891,279030
2017-06-05 00:00:00+02:00,7.039999961853027,7.099999904632568,6.900000095367432,6.929999828338623,478413
2017-06-06 00:00:00+02:00,6.960000038146973,7.070000171661377,6.929999828338623,7.050000190734863,954924
2017-06-07 00:00:00+02:00,6.989999771118164,7.289999961853027,6.989999771118164,7.199999809265137,513889
2017-06-08 00:00:00+02:00,7.230000019073486,7.300000190734863,7.139999866485596,7.25,363228
2017-06-09 00:00:00+02:00,7.300000190734863,7.360000133514404,7.119999885559082,7.199999809265137,577523
2017-06-12 00:00:00+02:00,7.090000152587891,7.28000020980835,7.010000228881836,7.28000020980835,132741
2017-06-13 00:00:00+02:00,7.269999980926514,7.269999980926514,7.010000228881836,7.059999942779541,266202
2017-06-14 00:00:00+02:00,7.099999904632568,7.210000038146973,7.010000228881836,7.210000038146973,394152
2017-06-15 00:00:00+02:00,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,0
2017-06-16 00:00:00+02:00,7.050000190734863,7.28000020980835,7.0,7.059999942779541,598812
2017-06-19 00:00:00+02:00,7.059999942779541,7.230000019073486,7.059999942779541,7.230000019073486,128054
2017-06-20 00:00:00+02:00,7.239999771118164,7.28000020980835,7.139999866485596,7.239999771118164,227146
2017-06-21 00:00:00+02:00,7.139999866485596,7.28000020980835,7.070000171661377,7.269999980926514,209665
2017-06-22 00:00:00+02:00,7.21999979019165,7.28000020980835,7.079999923706055,7.190000057220459,232005
2017-06-23 00:00:00+02:00,7.21999979019165,7.21999979019165,7.079999923706055,7.079999923706055,160882
2017-06-26 00:00:00+02:00,7.090000152587891,7.340000152587891,7.090000152587891,7.28000020980835,514610
2017-06-27 00:00:00+02:00,7.21999979019165,7.659999847412109,7.21999979019165,7.559999942779541,746845
2017-06-28 00:00:00+02:00,7.5,7.599999904632568,7.159999847412109,7.159999847412109,371446
2017-06-29 00:00:00+02:00,7.329999923706055,7.400000095367432,7.210000038146973,7.210000038146973,357549
2017-06-30 00:00:00+02:00,7.25,7.449999809265137,7.159999847412109,7.449999809265137,1196610
2017-07-03 00:00:00+02:00,7.420000076293945,7.599999904632568,7.360000133514404,7.599999904632568,930292
2017-07-04 00:00:00+02:00,7.400000095367432,7.420000076293945,7.289999961853027,7.309999942779541,443861
2017-07-05 00:00:00+02:00,7.320000171661377,7.389999866485596,7.260000228881836,7.380000114440918,358749
2017-07-06 00:00:00+02:00,7.400000095367432,7.579999923706055,7.360000133514404,7.429999828338623,145346
2017-07-07 00:00:00+02:00,7.360000133514404,7.480000019073486,7.230000019073486,7.289999961853027,223505
2017-07-10 00:00:00+02:00,7.309999942779541,7.429999828338623,7.230000019073486,7.239999771118164,185563
2017-07-11 00:00:00+02:00,7.309999942779541,7.360000133514404,7.239999771118164,7.340000152587891,215441
2017-07-12 00:00:00+02:00,7.300000190734863,7.429999828338623,7.289999961853027,7.409999847412109,694638
2017-07-13 00:00:00+02:00,7.420000076293945,7.579999923706055,7.380000114440918,7.539999961853027,907263
2017-07-14 00:00:00+02:00,7.590000152587891,7.590000152587891,7.449999809265137,7.590000152587891,513938
2017-07-17 00:00:00+02:00,7.599999904632568,7.760000228881836,7.559999942779541,7.679999828338623,591069
2017-07-18 00:00:00+02:00,7.71999979019165,7.71999979019165,7.599999904632568,7.679999828338623,302159
2017-07-19 00:00:00+02:00,7.670000076293945,7.690000057220459,7.429999828338623,7.579999923706055,551774
2017-07-20 00:00:00+02:00,7.579999923706055,7.659999847412109,7.480000019073486,7.550000190734863,370673
2017-07-21 00:00:00+02:00,7.5,7.599999904632568,7.449999809265137,7.5,319817
2017-07-24 00:00:00+02:00,7.599999904632568,7.599999904632568,7.429999828338623,7.460000038146973,474754
2017-07-25 00:00:00+02:00,7.579999923706055,7.699999809265137,7.559999942779541,7.699999809265137,757543
2017-07-26 00:00:00+02:00,7.71999979019165,7.71999979019165,7.610000133514404,7.639999866485596,606413
2017-07-27 00:00:00+02:00,7.670000076293945,7.670000076293945,7.570000171661377,7.659999847412109,260241
2017-07-28 00:00:00+02:00,7.579999923706055,7.699999809265137,7.579999923706055,7.699999809265137,1315478
2017-07-31 00:00:00+02:00,7.650000095367432,7.71999979019165,7.650000095367432,7.710000038146973,577511
2017-08-01 00:00:00+02:00,7.699999809265137,7.78000020980835,7.630000114440918,7.659999847412109,659388
2017-08-02 00:00:00+02:00,7.769999980926514,7.860000133514404,7.320000171661377,7.340000152587891,1737064
2017-08-03 00:00:00+02:00,7.199999809265137,7.199999809265137,6.820000171661377,6.820000171661377,2402262
2017-08-04 00:00:00+02:00,6.840000152587891,7.090000152587891,6.840000152587891,7.03000020980835,1035053
2017-08-07 00:00:00+02:00,7.03000020980835,7.289999961853027,7.019999980926514,7.289999961853027,942271
2017-08-08 00:00:00+02:00,7.289999961853027,7.489999771118164,7.260000228881836,7.409999847412109,1332358
2017-08-09 00:00:00+02:00,7.400000095367432,7.409999847412109,7.179999828338623,7.340000152587891,525546
2017-08-10 00:00:00+02:00,7.380000114440918,7.380000114440918,7.130000114440918,7.130000114440918,446575
2017-08-11 00:00:00+02:00,7.130000114440918,7.130000114440918,7.010000228881836,7.019999980926514,686245
2017-08-14 00:00:00+02:00,7.130000114440918,7.130000114440918,6.980000019073486,7.03000020980835,252783
2017-08-15 00:00:00+02:00,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,0
2017-08-16 00:00:00+02:00,7.070000171661377,7.070000171661377,6.949999809265137,6.980000019073486,733456
2017-08-17 00:00:00+02:00,6.980000019073486,7.090000152587891,6.96999979019165,7.010000228881836,450660
2017-08-18 00:00:00+02:00,6.960000038146973,7.130000114440918,6.960000038146973,7.099999904632568,272038
2017-08-21 00:00:00+02:00,7.099999904632568,7.28000020980835,7.070000171661377,7.28000020980835,374857
2017-08-22 00:00:00+02:00,7.289999961853027,7.289999961853027,7.179999828338623,7.28000020980835,165383
2017-08-23 00:00:00+02:00,7.199999809265137,7.289999961853027,7.190000057220459,7.210000038146973,345057
2017-08-24 00:00:00+02:00,7.199999809265137,7.380000114440918,7.199999809265137,7.380000114440918,409119
